,time,open,close,high,low,volume,the_date
336,1527983940000,14.658,14.619000000000002,14.679,14.619000000000002,9071.25614017,2018-06-02
337,1528070340000,14.532,14.533,14.533,14.532,2000.18255804,2018-06-03
338,1528156740000,13.444,13.433,13.444,13.433,237.87638766,2018-06-04
339,1528243140000,14.19,14.184000000000001,14.19,14.179,2514.63421318,2018-06-05
340,1528329540000,13.918,13.927999999999999,13.929,13.918,3212.07593,2018-06-06
341,1528415940000,14.65134472,14.68,14.68,14.622,22741.04936025,2018-06-07
342,1528502340000,14.046,14.019,14.046,14.019,357.5,2018-06-08
343,1528588740000,14.136,14.128,14.14,14.124,4643.9276064999995,2018-06-09
344,1528675140000,11.037,10.969000000000001,11.037,10.963,40253.16352514,2018-06-10
345,1528761540000,11.287,11.273,11.287,11.267999999999999,3698.13688139,2018-06-11
346,1528847940000,9.9581,9.9774,10.0,9.9497,13035.89135903,2018-06-12
347,1528934340000,9.982000000000001,9.9919,9.9989,9.982000000000001,982.11978215,2018-06-13
